1.1667    8.8333    -2.3484    13.7095
1.1667    8.8333    -3.1008    15.4074
1.1667    8.8333    -3.9662    16.6620
1.1667    8.8333    -4.9613    17.4380
1.1667    8.8333    -6.1057    17.8856
1.1667    8.8333    -7.4218    18.1508
1.1667    8.8333    -8.9353    18.3063
1.1667    9.1667    -0.2001    12.9583
1.1667    9.1667    -0.6303    11.9472
1.1667    9.1667    -1.1251    11.6882
1.1667    9.1667    -1.6941    11.9285
1.1667    9.1667    -2.3484    13.6535
1.1667    9.1667    -3.1008    15.3860
1.1667    9.1667    -3.9662    16.6659
1.1667    9.1667    -4.9613    17.4489
1.1667    9.1667    -6.1057    17.8980
1.1667    9.1667    -7.4218    18.1612
1.1667    9.1667    -8.9353    18.3138
1.1667    9.5000    -0.2001    13.0228
1.1667    9.5000    -0.6303    11.9324
1.1667    9.5000    -1.1251    11.7388
1.1667    9.5000    -1.6941    11.9121
1.1667    9.5000    -2.3484    13.6247
1.1667    9.5000    -3.1008    15.3870
1.1667    9.5000    -3.9662    16.6782
1.1667    9.5000    -4.9613    17.4622
1.1667    9.5000    -6.1057    17.9108
1.1667    9.5000    -7.4218    18.1716
1.1667    9.5000    -8.9353    18.3210
1.1667    9.8333    -0.2001    13.8943
1.1667    9.8333    -0.6303    12.3648
1.1667    9.8333    -1.1251    11.7534
1.1667    9.8333    -1.6941    11.9244
1.1667    9.8333    -2.3484    13.6028
1.1667    9.8333    -3.1008    15.4030
1.1667    9.8333    -3.9662    16.6975
1.1667    9.8333    -4.9613    17.4785
1.1667    9.8333    -6.1057    17.9242
1.1667    9.8333    -7.4218    18.1819
1.1667    9.8333    -8.9353    18.3280
1.1667    10.1667    -0.2001    13.6224
1.1667    10.1667    -0.6303    12.2120
1.1667    10.1667    -1.1251    11.7208
1.1667    10.1667    -1.6941    11.8964
1.1667    10.1667    -2.3484    13.5971
1.1667    10.1667    -3.1008    15.4323
1.1667    10.1667    -3.9662    16.7243
1.1667    10.1667    -4.9613    17.4976
1.1667    10.1667    -6.1057    17.9384
1.1667    10.1667    -7.4218    18.1921
1.1667    10.1667    -8.9353    18.3347
1.1667    10.5000    -0.2001    13.5151
1.1667    10.5000    -0.6303    12.1993
1.1667    10.5000    -1.1251    11.7298
1.1667    10.5000    -1.6941    11.8502
1.1667    10.5000    -2.3484    13.6192
1.1667    10.5000    -3.1008    15.4748
1.1667    10.5000    -3.9662    16.7588
1.1667    10.5000    -4.9613    17.5205
1.1667    10.5000    -6.1057    17.9538
1.1667    10.5000    -7.4218    18.2024
1.1667    10.5000    -8.9353    18.3413
1.1667    10.8333    -0.2001    14.7998
1.1667    10.8333    -0.6303    12.6286
1.1667    10.8333    -1.1251    11.7219
1.1667    10.8333    -1.6941    11.8605
1.1667    10.8333    -2.3484    13.6678
1.1667    10.8333    -3.1008    15.5365
1.1667    10.8333    -3.9662    16.8029
1.1667    10.8333    -4.9613    17.5477
1.1667    10.8333    -6.1057    17.9708
1.1667    10.8333    -7.4218    18.2129
1.1667    10.8333    -8.9353    18.3477
1.1667    11.1667    -0.2001    14.8174
1.1667    11.1667    -0.6303    12.7436
1.1667    11.1667    -1.1251    11.8341
1.1667    11.1667    -1.6941    11.9734
1.1667    11.1667    -2.3484    13.7623
1.1667    11.1667    -3.1008    15.6190
1.1667    11.1667    -3.9662    16.8570
1.1667    11.1667    -4.9613    17.5790
1.1667    11.1667    -6.1057    17.9892
1.1667    11.1667    -7.4218    18.2237
1.1667    11.1667    -8.9353    18.3541
1.1667    11.5000    -0.2001    15.2271
1.1667    11.5000    -0.6303    13.0104
1.1667    11.5000    -1.1251    12.2266
1.1667    11.5000    -1.6941    12.2245
1.1667    11.5000    -2.3484    13.9338
1.1667    11.5000    -3.1008    15.7300
1.1667    11.5000    -3.9662    16.9209
1.1667    11.5000    -4.9613    17.6135
1.1667    11.5000    -6.1057    18.0082
1.1667    11.5000    -7.4218    18.2344
1.1667    11.5000    -8.9353    18.3603
1.1667    11.8333    -0.2001    16.2401
1.1667    11.8333    -0.6303    13.6677
1.1667    11.8333    -1.1251    12.4768
1.1667    11.8333    -1.6941    12.6111
1.1667    11.8333    -2.3484    14.2111
1.1667    11.8333    -3.1008    15.8727
1.1667    11.8333    -3.9662    16.9919
1.1667    11.8333    -4.9613    17.6507
1.1667    11.8333    -6.1057    18.0289
1.1667    11.8333    -7.4218    18.2461
1.1667    11.8333    -8.9353    18.3673
1.1667    12.1667    -0.2001    15.0849
1.1667    12.1667    -0.6303    13.3383
1.1667    12.1667    -1.1251    12.7440
1.1667    12.1667    -1.6941    12.9661
1.1667    12.1667    -2.3484    14.5410
1.1667    12.1667    -3.1008    16.0258
1.1667    12.1667    -3.9662    17.0590
1.1667    12.1667    -4.9613    17.6843
1.1667    12.1667    -6.1057    18.0469
1.1667    12.1667    -7.4218    18.2561
1.1667    12.1667    -8.9353    18.3739
1.1667    12.5000    -0.2001    13.3598
1.1667    12.5000    -0.6303    12.7366
1.1667    12.5000    -1.1251    12.7991
1.1667    12.5000    -1.6941    13.0284
1.1667    12.5000    -2.3484    14.5621
1.1667    12.5000    -3.1008    15.9824
1.1667    12.5000    -3.9662    16.9800
1.1667    12.5000    -4.9613    17.6047
1.1667    12.5000    -6.1057    17.9827
1.1667    12.5000    -7.4218    18.2107
1.1667    12.5000    -8.9353    18.3480
1.1667    12.8333    -0.2001    14.0008
1.1667    12.8333    -0.6303    12.6914
1.1667    12.8333    -1.1251    12.4869
1.1667    12.8333    -1.6941    12.8792
1.1667    12.8333    -2.3484    14.2705
1.1667    12.8333    -3.1008    15.6822
1.1667    12.8333    -3.9662    16.7221
1.1667    12.8333    -4.9613    17.3981
1.1667    12.8333    -6.1057    17.8291
1.1667    12.8333    -7.4218    18.1071
1.1667    12.8333    -8.9353    18.2929
1.5000    0.1667    -0.2001    14.2944
1.5000    0.1667    -0.6303    14.2368
1.5000    0.1667    -1.1251    13.8485
1.5000    0.1667    -1.6941    13.7228
1.5000    0.1667    -2.3484    14.5130
1.5000    0.1667    -3.1008    15.4776
1.5000    0.1667    -3.9662    16.3226
1.5000    0.1667    -4.9613    16.9965
1.5000    0.1667    -6.1057    17.5044
1.5000    0.1667    -7.4218    17.8693
1.5000    0.1667    -8.9353    18.1170
1.5000    0.5000    -0.2001    14.0978
1.5000    0.5000    -0.6303    14.2524
1.5000    0.5000    -1.1251    13.6345
1.5000    0.5000    -1.6941    13.6330
1.5000    0.5000    -2.3484    14.6250
1.5000    0.5000    -3.1008    15.7270
1.5000    0.5000    -3.9662    16.6068
1.5000    0.5000    -4.9613    17.2509
1.5000    0.5000    -6.1057    17.7034
1.5000    0.5000    -7.4218    18.0129
1.5000    0.5000    -8.9353    18.2158
1.5000    0.8333    -0.2001    14.4297
1.5000    0.8333    -0.6303    13.8197
1.5000    0.8333    -1.1251    13.2535
1.5000    0.8333    -1.6941    13.2767
1.5000    0.8333    -2.3484    14.3895
1.5000    0.8333    -3.1008    15.6190
1.5000    0.8333    -3.9662    16.5751
1.5000    0.8333    -4.9613    17.2568
1.5000    0.8333    -6.1057    17.7230
1.5000    0.8333    -7.4218    18.0321
1.5000    0.8333    -8.9353    18.2273
1.5000    1.1667    -0.2001    14.3012
1.5000    1.1667    -0.6303    13.8815
1.5000    1.1667    -1.1251    12.9391
1.5000    1.1667    -1.6941    12.9018
1.5000    1.1667    -2.3484    14.0300
1.5000    1.1667    -3.1008    15.3819
1.5000    1.1667    -3.9662    16.4398
1.5000    1.1667    -4.9613    17.1845
1.5000    1.1667    -6.1057    17.6855
1.5000    1.1667    -7.4218    18.0132
1.5000    1.1667    -8.9353    18.2169
1.5000    1.5000    -0.2001    14.3596
1.5000    1.5000    -0.6303    14.0725
1.5000    1.5000    -1.1251    12.7443
1.5000    1.5000    -1.6941    12.6401
1.5000    1.5000    -2.3484    13.7582
1.5000    1.5000    -3.1008    15.1783
1.5000    1.5000    -3.9662    16.3067
1.5000    1.5000    -4.9613    17.1050
1.5000    1.5000    -6.1057    17.6416
1.5000    1.5000    -7.4218    17.9907
1.5000    1.5000    -8.9353    18.2060
1.5000    1.8333    -0.2001    15.2058
1.5000    1.8333    -0.6303    14.1658
1.5000    1.8333    -1.1251    12.8449
1.5000    1.8333    -1.6941    12.5725
1.5000    1.8333    -2.3484    13.6233
1.5000    1.8333    -3.1008    15.0434
1.5000    1.8333    -3.9662    16.2027
1.5000    1.8333    -4.9613    17.0372
1.5000    1.8333    -6.1057    17.6028
1.5000    1.8333    -7.4218    17.9708
1.5000    1.8333    -8.9353    18.1967
1.5000    2.1667    -0.2001    15.5891
1.5000    2.1667    -0.6303    14.4569
1.5000    2.1667    -1.1251    12.9565
1.5000    2.1667    -1.6941    12.6493
1.5000    2.1667    -2.3484    13.5978
1.5000    2.1667    -3.1008    14.9684
1.5000    2.1667    -3.9662    16.1290
1.5000    2.1667    -4.9613    16.9835
1.5000    2.1667    -6.1057    17.5706
1.5000    2.1667    -7.4218    17.9542
1.5000    2.1667    -8.9353    18.1890
1.5000    2.5000    -0.2001    15.4928
1.5000    2.5000    -0.6303    14.5872
1.5000    2.5000    -1.1251    12.9909
1.5000    2.5000    -1.6941    12.7292
1.5000    2.5000    -2.3484    13.6391
1.5000    2.5000    -3.1008    14.9411
1.5000    2.5000    -3.9662    16.0836
1.5000    2.5000    -4.9613    16.9448
1.5000    2.5000    -6.1057    17.5458
1.5000    2.5000    -7.4218    17.9411
1.5000    2.5000    -8.9353    18.1830
1.5000    2.8333    -0.2001    15.5399
1.5000    2.8333    -0.6303    14.6402
1.5000    2.8333    -1.1251    13.1080
1.5000    2.8333    -1.6941    12.8066
1.5000    2.8333    -2.3484    13.6788
1.5000    2.8333    -3.1008    14.9393
1.5000    2.8333    -3.9662    16.0611
1.5000    2.8333    -4.9613    16.9204
1.5000    2.8333    -6.1057    17.5288
1.5000    2.8333    -7.4218    17.9316
1.5000    2.8333    -8.9353    18.1786
1.5000    3.1667    -0.2001    14.8620
1.5000    3.1667    -0.6303    14.4596
1.5000    3.1667    -1.1251    13.2543
1.5000    3.1667    -1.6941    12.8998
1.5000    3.1667    -2.3484    13.7119
1.5000    3.1667    -3.1008    14.9498
1.5000    3.1667    -3.9662    16.0555
1.5000    3.1667    -4.9613    16.9088
1.5000    3.1667    -6.1057    17.5189
1.5000    3.1667    -7.4218    17.9256
1.5000    3.1667    -8.9353    18.1760
1.5000    3.5000    -0.2001    15.1916
1.5000    3.5000    -0.6303    15.2901
1.5000    3.5000    -1.1251    13.4906
1.5000    3.5000    -1.6941    12.9977
1.5000    3.5000    -2.3484    13.7618
1.5000    3.5000    -3.1008    14.9711
1.5000    3.5000    -3.9662    16.0616
1.5000    3.5000    -4.9613    16.9079
1.5000    3.5000    -6.1057    17.5153
1.5000    3.5000    -7.4218    17.9230
1.5000    3.5000    -8.9353    18.1752
1.5000    3.8333    -0.2001    16.8240
1.5000    3.8333    -0.6303    15.6712
1.5000    3.8333    -1.1251    13.7412
1.5000    3.8333    -1.6941    13.1552
1.5000    3.8333    -2.3484    13.8383
1.5000    3.8333    -3.1008    15.0159
1.5000    3.8333    -3.9662    16.0797
1.5000    3.8333    -4.9613    16.9150
1.5000    3.8333    -6.1057    17.5175
1.5000    3.8333    -7.4218    17.9239
1.5000    3.8333    -8.9353    18.1762
1.5000    4.1667    -0.2001    16.4404
1.5000    4.1667    -0.6303    15.3874
1.5000    4.1667    -1.1251    13.6998
1.5000    4.1667    -1.6941    13.2401
1.5000    4.1667    -2.3484    13.9438
1.5000    4.1667    -3.1008    15.0941
1.5000    4.1667    -3.9662    16.1186
1.5000    4.1667    -4.9613    16.9312
1.5000    4.1667    -6.1057    17.5249
1.5000    4.1667    -7.4218    17.9281
1.5000    4.1667    -8.9353    18.1789
1.5000    4.5000    -0.2001    16.1044
1.5000    4.5000    -0.6303    15.8309
1.5000    4.5000    -1.1251    13.5390
1.5000    4.5000    -1.6941    13.2812
1.5000    4.5000    -2.3484    14.0950
1.5000    4.5000    -3.1008    15.2210
1.5000    4.5000    -3.9662    16.1850
1.5000    4.5000    -4.9613    16.9611
1.5000    4.5000    -6.1057    17.5387
1.5000    4.5000    -7.4218    17.9354
1.5000    4.5000    -8.9353    18.1831
1.5000    4.8333    -0.2001    16.5933
1.5000    4.8333    -0.6303    14.9815
1.5000    4.8333    -1.1251    13.5124
1.5000    4.8333    -1.6941    13.3742
1.5000    4.8333    -2.3484    14.2626
1.5000    4.8333    -3.1008    15.3884
1.5000    4.8333    -3.9662    16.2847
1.5000    4.8333    -4.9613    17.0076
1.5000    4.8333    -6.1057    17.5605
1.5000    4.8333    -7.4218    17.9460
1.5000    4.8333    -8.9353    18.1886
1.5000    5.1667    -0.2001    15.8243
1.5000    5.1667    -0.6303    14.4994
1.5000    5.1667    -1.1251    13.3226
1.5000    5.1667    -1.6941    13.3920
1.5000    5.1667    -2.3484    14.3925
1.5000    5.1667    -3.1008    15.5490
1.5000    5.1667    -3.9662    16.4019
1.5000    5.1667    -4.9613    17.0704
1.5000    5.1667    -6.1057    17.5903
1.5000    5.1667    -7.4218    17.9602
1.5000    5.1667    -8.9353    18.1957
1.5000    5.5000    -0.2001    15.6088
1.5000    5.5000    -0.6303    15.2058
1.5000    5.5000    -1.1251    13.2119
1.5000    5.5000    -1.6941    13.3672
1.5000    5.5000    -2.3484    14.4610
1.5000    5.5000    -3.1008    15.6676
1.5000    5.5000    -3.9662    16.5099
1.5000    5.5000    -4.9613    17.1390
1.5000    5.5000    -6.1057    17.6259
1.5000    5.5000    -7.4218    17.9776
1.5000    5.5000    -8.9353    18.2043
1.5000    5.8333    -0.2001    16.3920
1.5000    5.8333    -0.6303    14.4874
1.5000    5.8333    -1.1251    13.2384
1.5000    5.8333    -1.6941    13.3551
1.5000    5.8333    -2.3484    14.4666
1.5000    5.8333    -3.1008    15.7229
1.5000    5.8333    -3.9662    16.5895
1.5000    5.8333    -4.9613    17.2020
1.5000    5.8333    -6.1057    17.6624
1.5000    5.8333    -7.4218    17.9965
1.5000    5.8333    -8.9353    18.2139
1.5000    6.1667    -0.2001    16.3289
1.5000    6.1667    -0.6303    14.3709
1.5000    6.1667    -1.1251    13.0744
1.5000    6.1667    -1.6941    13.2937
1.5000    6.1667    -2.3484    14.4255
1.5000    6.1667    -3.1008    15.7192
1.5000    6.1667    -3.9662    16.6353
1.5000    6.1667    -4.9613    17.2527
1.5000    6.1667    -6.1057    17.6967
1.5000    6.1667    -7.4218    18.0159
1.5000    6.1667    -8.9353    18.2241
1.5000    6.5000    -0.2001    16.0493
1.5000    6.5000    -0.6303    14.9635
1.5000    6.5000    -1.1251    12.9744
1.5000    6.5000    -1.6941    13.2075
1.5000    6.5000    -2.3484    14.3667
1.5000    6.5000    -3.1008    15.6799
1.5000    6.5000    -3.9662    16.6524
1.5000    6.5000    -4.9613    17.2904
1.5000    6.5000    -6.1057    17.7273
1.5000    6.5000    -7.4218    18.0347
1.5000    6.5000    -8.9353    18.2345
1.5000    6.8333    -0.2001    16.4227
1.5000    6.8333    -0.6303    14.4961
1.5000    6.8333    -1.1251    13.0174
1.5000    6.8333    -1.6941    13.1219
1.5000    6.8333    -2.3484    14.2960
1.5000    6.8333    -3.1008    15.6256
1.5000    6.8333    -3.9662    16.6502
1.5000    6.8333    -4.9613    17.3169
1.5000    6.8333    -6.1057    17.7538
1.5000    6.8333    -7.4218    18.0524
1.5000    6.8333    -8.9353    18.2449
1.5000    7.1667    -0.2001    16.6110
1.5000    7.1667    -0.6303    14.4729
1.5000    7.1667    -1.1251    12.7773
1.5000    7.1667    -1.6941    12.9023
1.5000    7.1667    -2.3484    14.1861
1.5000    7.1667    -3.1008    15.5663
1.5000    7.1667    -3.9662    16.6381
1.5000    7.1667    -4.9613    17.3353
1.5000    7.1667    -6.1057    17.7764
1.5000    7.1667    -7.4218    18.0690
1.5000    7.1667    -8.9353    18.2550
1.5000    7.5000    -0.2001    17.6499
1.5000    7.5000    -0.6303    14.8775
1.5000    7.5000    -1.1251    12.5926
1.5000    7.5000    -1.6941    12.6920
1.5000    7.5000    -2.3484    14.0564
1.5000    7.5000    -3.1008    15.4975
1.5000    7.5000    -3.9662    16.6209
1.5000    7.5000    -4.9613    17.3484
1.5000    7.5000    -6.1057    17.7959
1.5000    7.5000    -7.4218    18.0843
1.5000    7.5000    -8.9353    18.2648
1.5000    7.8333    -0.2001    18.0193
1.5000    7.8333    -0.6303    14.6963
1.5000    7.8333    -1.1251    12.4791
1.5000    7.8333    -1.6941    12.4638
1.5000    7.8333    -2.3484    13.8820
1.5000    7.8333    -3.1008    15.4127
1.5000    7.8333    -3.9662    16.6002
1.5000    7.8333    -4.9613    17.3581
1.5000    7.8333    -6.1057    17.8131
1.5000    7.8333    -7.4218    18.0986
1.5000    7.8333    -8.9353    18.2742
1.5000    8.1667    -0.2001    15.9528
1.5000    8.1667    -0.6303    13.6343
1.5000    8.1667    -1.1251    11.9490
1.5000    8.1667    -1.6941    12.0659
1.5000    8.1667    -2.3484    13.6697
1.5000    8.1667    -3.1008    15.3209
1.5000    8.1667    -3.9662    16.5787
1.5000    8.1667    -4.9613    17.3661
1.5000    8.1667    -6.1057    17.8285
1.5000    8.1667    -7.4218    18.1120
1.5000    8.1667    -8.9353    18.2831
1.5000    8.5000    -0.2001    14.8466
1.5000    8.5000    -0.6303    13.0485
1.5000    8.5000    -1.1251    11.5610
1.5000    8.5000    -1.6941    11.7372
1.5000    8.5000    -2.3484    13.4865
1.5000    8.5000    -3.1008    15.2426
1.5000    8.5000    -3.9662    16.5627
1.5000    8.5000    -4.9613    17.3741
1.5000    8.5000    -6.1057    17.8428
1.5000    8.5000    -7.4218    18.1245
1.5000    8.5000    -8.9353    18.2916
1.5000    8.8333    -0.2001    14.1765
1.5000    8.8333    -0.6303    12.5027
1.5000    8.8333    -1.1251    11.3942
1.5000    8.8333    -1.6941    11.5338
1.5000    8.8333    -2.3484    13.3562
1.5000    8.8333    -3.1008    15.1897
1.5000    8.8333    -3.9662    16.5568
1.5000    8.8333    -4.9613    17.3836
1.5000    8.8333    -6.1057    17.8564
1.5000    8.8333    -7.4218    18.1362
1.5000    8.8333    -8.9353    18.2998
1.5000    9.1667    -0.2001    13.3072
1.5000    9.1667    -0.6303    11.9843
1.5000    9.1667    -1.1251    11.2358
1.5000    9.1667    -1.6941    11.3982
1.5000    9.1667    -2.3484    13.2799
1.5000    9.1667    -3.1008    15.1640
1.5000    9.1667    -3.9662    16.5615
1.5000    9.1667    -4.9613    17.3953
1.5000    9.1667    -6.1057    17.8698
1.5000    9.1667    -7.4218    18.1475
1.5000    9.1667    -8.9353    18.3076
1.5000    9.5000    -0.2001    13.2903
1.5000    9.5000    -0.6303    12.0409
1.5000    9.5000    -1.1251    11.2044
1.5000    9.5000    -1.6941    11.3510
1.5000    9.5000    -2.3484    13.2398
1.5000    9.5000    -3.1008    15.1649
1.5000    9.5000    -3.9662    16.5751
1.5000    9.5000    -4.9613    17.4094
1.5000    9.5000    -6.1057    17.8835
1.5000    9.5000    -7.4218    18.1586
1.5000    9.5000    -8.9353    18.3153
1.5000    9.8333    -0.2001    13.8921
1.5000    9.8333    -0.6303    12.4452
1.5000    9.8333    -1.1251    11.2758
1.5000    9.8333    -1.6941    11.3544
1.5000    9.8333    -2.3484    13.2097
1.5000    9.8333    -3.1008    15.1839
1.5000    9.8333    -3.9662    16.5961
1.5000    9.8333    -4.9613    17.4263
1.5000    9.8333    -6.1057    17.8977
1.5000    9.8333    -7.4218    18.1695
1.5000    9.8333    -8.9353    18.3227
1.5000    10.1667    -0.2001    13.9133
1.5000    10.1667    -0.6303    12.5130
1.5000    10.1667    -1.1251    11.2823
1.5000    10.1667    -1.6941    11.3160
1.5000    10.1667    -2.3484    13.1995
1.5000    10.1667    -3.1008    15.2159
1.5000    10.1667    -3.9662    16.6238
1.5000    10.1667    -4.9613    17.4465
1.5000    10.1667    -6.1057    17.9129
1.5000    10.1667    -7.4218    18.1804
1.5000    10.1667    -8.9353    18.3299
1.5000    10.5000    -0.2001    13.9164
1.5000    10.5000    -0.6303    13.1543
1.5000    10.5000    -1.1251    11.2802
1.5000    10.5000    -1.6941    11.2985
1.5000    10.5000    -2.3484    13.2171
1.5000    10.5000    -3.1008    15.2634
1.5000    10.5000    -3.9662    16.6604
1.5000    10.5000    -4.9613    17.4708
1.5000    10.5000    -6.1057    17.9294
1.5000    10.5000    -7.4218    18.1914
1.5000    10.5000    -8.9353    18.3368
1.5000    10.8333    -0.2001    14.8015
1.5000    10.8333    -0.6303    12.9350
1.5000    10.8333    -1.1251    11.3954
1.5000    10.8333    -1.6941    11.3428
1.5000    10.8333    -2.3484    13.2731
1.5000    10.8333    -3.1008    15.3286
1.5000    10.8333    -3.9662    16.7060
1.5000    10.8333    -4.9613    17.4993
1.5000    10.8333    -6.1057    17.9474
1.5000    10.8333    -7.4218    18.2026
1.5000    10.8333    -8.9353    18.3436
1.5000    11.1667    -0.2001    15.1197
1.5000    11.1667    -0.6303    13.2950
1.5000    11.1667    -1.1251    11.5095
1.5000    11.1667    -1.6941    11.4232
1.5000    11.1667    -2.3484    13.3761
1.5000    11.1667    -3.1008    15.4200
1.5000    11.1667    -3.9662    16.7631
1.5000    11.1667    -4.9613    17.5322
1.5000    11.1667    -6.1057    17.9667
1.5000    11.1667    -7.4218    18.2140
1.5000    11.1667    -8.9353    18.3502
1.5000    11.5000    -0.2001    15.4298
1.5000    11.5000    -0.6303    14.7929
1.5000    11.5000    -1.1251    11.7753
1.5000    11.5000    -1.6941    11.6879
1.5000    11.5000    -2.3484    13.5641
1.5000    11.5000    -3.1008    15.5423
1.5000    11.5000    -3.9662    16.8308
1.5000    11.5000    -4.9613    17.5686
1.5000    11.5000    -6.1057    17.9869
1.5000    11.5000    -7.4218    18.2253
1.5000    11.5000    -8.9353    18.3567
1.5000    11.8333    -0.2001    16.2854
1.5000    11.8333    -0.6303    13.9076
1.5000    11.8333    -1.1251    12.3139
1.5000    11.8333    -1.6941    12.1995
1.5000    11.8333    -2.3484    13.8943
1.5000    11.8333    -3.1008    15.6972
1.5000    11.8333    -3.9662    16.9053
1.5000    11.8333    -4.9613    17.6079
1.5000    11.8333    -6.1057    18.0089
1.5000    11.8333    -7.4218    18.2377
1.5000    11.8333    -8.9353    18.3640
1.5000    12.1667    -0.2001    15.6915
1.5000    12.1667    -0.6303    13.7957
1.5000    12.1667    -1.1251    12.5165
1.5000    12.1667    -1.6941    12.6578
1.5000    12.1667    -2.3484    14.2688
1.5000    12.1667    -3.1008    15.8645
1.5000    12.1667    -3.9662    16.9750
1.5000    12.1667    -4.9613    17.6427
1.5000    12.1667    -6.1057    18.0279
1.5000    12.1667    -7.4218    18.2482
1.5000    12.1667    -8.9353    18.3708
1.5000    12.5000    -0.2001    13.8086
1.5000    12.5000    -0.6303    13.7585
1.5000    12.5000    -1.1251    12.6058
1.5000    12.5000    -1.6941    12.7569
1.5000    12.5000    -2.3484    14.3124
1.5000    12.5000    -3.1008    15.8279
1.5000    12.5000    -3.9662    16.8947
1.5000    12.5000    -4.9613    17.5600
1.5000    12.5000    -6.1057    17.9610
1.5000    12.5000    -7.4218    18.2010
1.5000    12.5000    -8.9353    18.3437
1.5000    12.8333    -0.2001    13.7216
1.5000    12.8333    -0.6303    13.3070
1.5000    12.8333    -1.1251    12.6459
1.5000    12.8333    -1.6941    12.5895
1.5000    12.8333    -2.3484    14.0262
1.5000    12.8333    -3.1008    15.5200
1.5000    12.8333    -3.9662    16.6209
1.5000    12.8333    -4.9613    17.3388
1.5000    12.8333    -6.1057    17.7960
1.5000    12.8333    -7.4218    18.0890
1.5000    12.8333    -8.9353    18.2802
1.8333    0.1667    -0.2001    14.0670
1.8333    0.1667    -0.6303    13.8968
1.8333    0.1667    -1.1251    13.5072
1.8333    0.1667    -1.6941    13.4076
1.8333    0.1667    -2.3484    14.1769
1.8333    0.1667    -3.1008    15.2031
1.8333    0.1667    -3.9662    16.1313
1.8333    0.1667    -4.9613    16.8795
1.8333    0.1667    -6.1057    17.4399
1.8333    0.1667    -7.4218    17.8369
1.8333    0.1667    -8.9353    18.1030
1.8333    0.5000    -0.2001    13.5436
1.8333    0.5000    -0.6303    13.3770
1.8333    0.5000    -1.1251    13.3558
1.8333    0.5000    -1.6941    13.3053
1.8333    0.5000    -2.3484    14.2872
1.8333    0.5000    -3.1008    15.4446
1.8333    0.5000    -3.9662    16.4181
1.8333    0.5000    -4.9613    17.1406
1.8333    0.5000    -6.1057    17.6442
1.8333    0.5000    -7.4218    17.9832
1.8333    0.5000    -8.9353    18.2016
1.8333    0.8333    -0.2001    14.0027
1.8333    0.8333    -0.6303    13.5073
1.8333    0.8333    -1.1251    12.9081
1.8333    0.8333    -1.6941    12.8856
1.8333    0.8333    -2.3484    14.0103
1.8333    0.8333    -3.1008    15.3119
1.8333    0.8333    -3.9662    16.3751
1.8333    0.8333    -4.9613    17.1428
1.8333    0.8333    -6.1057    17.6633
1.8333    0.8333    -7.4218    18.0029
1.8333    0.8333    -8.9353    18.2137
1.8333    1.1667    -0.2001    13.7259
1.8333    1.1667    -0.6303    13.6216
1.8333    1.1667    -1.1251    12.6968
1.8333    1.1667    -1.6941    12.5014
1.8333    1.1667    -2.3484    13.6051
1.8333    1.1667    -3.1008    15.0311
1.8333    1.1667    -3.9662    16.2140
1.8333    1.1667    -4.9613    17.0589
1.8333    1.1667    -6.1057    17.6214
1.8333    1.1667    -7.4218    17.9825
1.8333    1.1667    -8.9353    18.2029
1.8333    1.5000    -0.2001    13.1430
1.8333    1.5000    -0.6303    13.6081
1.8333    1.5000    -1.1251    12.5424
1.8333    1.5000    -1.6941    12.2068
1.8333    1.5000    -2.3484    13.2976
1.8333    1.5000    -3.1008    14.7894
1.8333    1.5000    -3.9662    16.0577
1.8333    1.5000    -4.9613    16.9687
1.8333    1.5000    -6.1057    17.5730
1.8333    1.5000    -7.4218    17.9582
1.8333    1.5000    -8.9353    18.1915
1.8333    1.8333    -0.2001    13.6887
1.8333    1.8333    -0.6303    13.2269
1.8333    1.8333    -1.1251    12.5106
1.8333    1.8333    -1.6941    12.1360
1.8333    1.8333    -2.3484    13.1232
1.8333    1.8333    -3.1008    14.6277
1.8333    1.8333    -3.9662    15.9371
1.8333    1.8333    -4.9613    16.8926
1.8333    1.8333    -6.1057    17.5302
1.8333    1.8333    -7.4218    17.9367
1.8333    1.8333    -8.9353    18.1818
1.8333    2.1667    -0.2001    13.7718
1.8333    2.1667    -0.6303    13.7033
1.8333    2.1667    -1.1251    12.5888
1.8333    2.1667    -1.6941    12.1751
1.8333    2.1667    -2.3484    13.0828
1.8333    2.1667    -3.1008    14.5402
1.8333    2.1667    -3.9662    15.8526
1.8333    2.1667    -4.9613    16.8324
1.8333    2.1667    -6.1057    17.4946
1.8333    2.1667    -7.4218    17.9187
1.8333    2.1667    -8.9353    18.1738
1.8333    2.5000    -0.2001    13.5875
1.8333    2.5000    -0.6303    14.3612
1.8333    2.5000    -1.1251    12.6309
1.8333    2.5000    -1.6941    12.2494
1.8333    2.5000    -2.3484    13.1324
1.8333    2.5000    -3.1008    14.5101
1.8333    2.5000    -3.9662    15.8016
1.8333    2.5000    -4.9613    16.7889
1.8333    2.5000    -6.1057    17.4672
1.8333    2.5000    -7.4218    17.9046
1.8333    2.5000    -8.9353    18.1675
1.8333    2.8333    -0.2001    14.3435
1.8333    2.8333    -0.6303    14.4741
1.8333    2.8333    -1.1251    12.7304
1.8333    2.8333    -1.6941    12.3097
1.8333    2.8333    -2.3484    13.1781
1.8333    2.8333    -3.1008    14.5124
1.8333    2.8333    -3.9662    15.7773
1.8333    2.8333    -4.9613    16.7613
1.8333    2.8333    -6.1057    17.4486
1.8333    2.8333    -7.4218    17.8947
